Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2020-07-23,612.950012,634.599976,607,632.450012,620.654968,5038587,0.01249193432,0.1123785121,77.75,0.2927103127,-17.399964
2020-07-24,632.5,655.400024,625.25,652.599976,640.429138,12276883,0.01245825917,0.1184019613,103.799988,0.292897613,-3.350036
2020-07-27,657,671.75,642.799988,664.549988,652.156311,11521949,-0.007399744494,0.1181183827,131.25,0.2810705201,61.149964
2020-07-28,670,702.75,667,684.349976,671.587036,23296517,0.002365909475,0.1101272346,148.799988,0.2781271512,88.899964
2020-07-29,686.950012,695.25,671,676.400024,663.785339,5436716,-0.03430271427,0.1109366657,140.5,0.2781201799,96.75
2020-07-30,680,687.349976,669.549988,674.75,662.166077,5126995,-0.02657640209,0.1109906305,135.900024,0.2759344797,144.75
2020-07-31,678.450012,685.450012,673.5,681.650024,668.937439,3114793,-0.01412026072,0.1110822811,133.150024,0.2736959234,105.300048
2020-08-03,685.950012,686.950012,669.549988,673.599976,661.037476,3092967,-0.03699422211,0.1120547739,114.799988,0.257483303,186.399964
2020-08-04,675,676.650024,650.200012,652.650024,640.478271,5559046,-0.05249749517,0.1151979837,91.700012,0.2371324248,149.150024
2020-08-05,655,661.5,642.549988,648.549988,636.454712,5139353,-0.02872197178,0.1153373473,94.399964,0.2348145433,121.849976
2020-08-06,656,666.849976,649.150024,660.349976,648.034607,8644001,-0.01221668815,0.115305563,99.5,0.2327617238,145.149964
2020-08-07,657.75,668,654.400024,662.450012,650.095459,3823897,-0.01170570781,0.1157055208,120.900024,0.2285942064,158.350006
2020-08-10,668,687.349976,662.700012,681.849976,669.133667,5362182,0.00169566783,0.111839052,138.449952,0.226438596,155.049988
2020-08-11,690.099976,693.950012,672.099976,674.799988,662.215149,4331864,-0.04124597822,0.1130384057,128.899964,0.2178410989,109.299988
2020-08-12,675,694,672.650024,692.049988,679.143433,4355435,0.006119655909,0.116088317,131.200012,0.2141782067,180.849976
2020-08-13,695.900024,705.799988,684.299988,697.049988,684.050171,7108877,-0.01717474199,0.1154167881,129.849976,0.1933474744,176.149964
2020-08-14,692,711,692,695.900024,682.921631,6476545,-0.01320584494,0.115499486,114.350036,0.1933424882,146.050048
2020-08-17,704.799988,724.400024,698.650024,721.049988,707.6026,7657241,0.003968579075,0.1178235131,134.200012,0.1942117855,162.149964
2020-08-18,725,728,710.200012,713.049988,699.75177,4752247,-0.03544599699,0.1189557118,129.599976,0.1915682133,167.799988
2020-08-19,715,729,709,726.700012,713.147217,6506907,-0.002594668137,0.1184763165,149.400024,0.1873740575,199.850036
2020-08-20,720,732,716.200012,726.400024,712.852844,6610632,-0.009976202799,0.1170102519,157.400024,0.1819392913,187.75
2020-08-21,731,736.650024,730,732.599976,718.937134,4207706,-0.01663954118,0.1159824879,132.549988,0.1812554962,214.949952
2020-08-24,734.950012,734.950012,719.25,722.5,709.025574,2385907,-0.03591088961,0.1106670296,124.200012,0.1804629587,212.649994
2020-08-25,727,740.349976,714.349976,738.599976,724.825256,4585917,-0.002995877937,0.1117175273,123.299988,0.177231972,213.75
2020-08-26,740.950012,741,727,732.849976,719.182495,3157074,-0.02981801951,0.1118646169,133.449952,0.1770369849,219.899964
2020-08-27,735,746.349976,732.450012,735.599976,721.881226,3207076,-0.01800988078,0.09737512506,135.899964,0.177135844,217.299988
2020-08-28,741,758.349976,740,752.349976,738.318848,4223327,-0.003624850639,0.09646867603,129.5,0.1780637018,228.649964
2020-08-31,759.700012,774.700012,732.099976,741,727.180542,7224350,-0.04374884923,0.09807764302,120.299988,0.179072513,237.549988
2020-09-01,739,752.599976,722.700012,727.849976,714.275757,3563888,-0.03402881888,0.09637230729,109.899964,0.1749728698,216.149964
2020-09-02,730.150024,745.75,728.150024,735.200012,721.488708,3467486,-0.01193329799,0.09596561051,102.75,0.1753401086,214.799988
2020-09-03,739.950012,762,733.099976,759.549988,745.384583,4606227,0.007317671411,0.09446364097,106.950012,0.1780419418,230.849976
2020-09-04,747,758.400024,743.549988,748.200012,734.246277,2954845,-0.01722068555,0.08945143728,83.650024,0.1781383695,201.950012
2020-09-07,749.700012,751.900024,734.049988,747.099976,733.166748,3367905,-0.02229997946,0.0888833056,62.75,0.1780403835,244.649964
2020-09-08,748.5,769,745,752.25,738.220703,5237241,-0.01382836841,0.08641318127,75.849976,0.1759536783,252.299988
2020-09-09,751.950012,759.950012,744.700012,753.349976,739.300171,3038259,-0.01696582447,0.08494821692,78.599976,0.1752889751,246.49997
2020-09-10,756.650024,758.400024,739.299988,750,736.012695,3737568,-0.02765345963,0.08506291054,68.349976,0.175351712,233.650024
2020-09-11,749.400024,770.599976,747.5,765.150024,750.880188,4917946,0.001973184034,0.08738774676,91.550048,0.1766767037,228.950012
2020-09-14,770.150024,796.599976,770,790.75,776.002686,9021887,0.007570649284,0.08864044547,138.099976,0.1787599314,260.549988
2020-09-15,790.75,803.099976,775,791.150024,776.395264,6339704,-0.01832011086,0.08043579267,142.600036,0.1769022995,257.900024
2020-09-16,792,794.25,784,792,777.22937,4279003,-0.01882588552,0.07931852776,131.650024,0.176604433,247.25
2020-09-17,788,811.450012,781.299988,786.950012,772.27356,7591219,-0.02015925027,0.07943902309,124.5,0.1766150441,271.25
2020-09-18,793,808.799988,788,804.650024,789.643494,6281494,-0.004241651446,0.08012213632,122.800048,0.1735420571,294.100036
2020-09-21,807,830,784.299988,787.25,772.567993,10789179,-0.04360364654,0.08315946119,112.450012,0.1733160882,283.200012
2020-09-22,793,811,772,800.450012,785.52179,9053623,-0.009475024031,0.07932738267,108.400024,0.1725139838,287.850036
2020-09-23,812.450012,812.450012,783.099976,793.049988,778.259827,6091530,-0.04299395233,0.08076201133,96,0.1738966569,273.849976
2020-09-24,787.950012,787.950012,747.549988,751.849976,737.828186,5929066,-0.0657236641,0.09432657988,55.949952,0.1794468182,231.799988
2020-09-25,755.049988,777.349976,748.650024,772.349976,757.945862,6986586,0.003828004599,0.09684134168,51.299988,0.1812005494,242.699952
2020-09-28,779.349976,784.400024,772,779.400024,764.86438,3604366,-0.01876167108,0.09412547657,66.350036,0.1802514046,258.950012
2020-09-29,785,790,764,768.150024,753.824219,7041805,-0.04052450825,0.09518540744,41.450012,0.1788648058,244.400024
2020-09-30,773,794.799988,765.650024,791.75,776.98407,5433474,0.00514079964,0.09686188308,65.349976,0.1808424653,262.049988
2020-10-01,798.200012,825.349976,797.849976,822.5,807.160583,10104719,0.01116342843,0.1010510955,89.900024,0.1837058814,292.049988
2020-10-05,822.549988,850.950012,821.849976,841.25,825.560913,8551125,0.00365379338,0.1033474879,118.75,0.1852597305,297.700012
2020-10-06,854.950012,854.950012,832.5,847.400024,831.596191,4902535,-0.02769602608,0.1021393644,108.800048,0.1853723323,299.900024
2020-10-07,847,848.150024,837.25,846.349976,830.565735,3943817,-0.01959361762,0.1011185643,113.5,0.1853734267,293.099976
2020-10-08,862,887.549988,857.650024,860.299988,844.255615,11398839,-0.02079996055,0.1003921109,124.700012,0.1852124017,278.200012
2020-10-09,860.5,862.450012,845.25,854.150024,838.220337,5306496,-0.02623261775,0.1007871403,101.800048,0.1813204439,274.300048
2020-10-12,861,864.799988,848.400024,856.900024,840.919067,3343240,-0.02359908333,0.09990005177,115.900024,0.18022746,266.900024
2020-10-13,856.900024,879.900024,851,868.200012,852.008301,7327471,-0.005724983943,0.09705696606,140.350036,0.1808603707,282
2020-10-14,869,873.799988,845.599976,848.849976,833.019104,5346616,-0.04228654939,0.09889101505,113.649964,0.1811030387,258.349976
2020-10-15,853,858.349976,806.700012,812.400024,797.248962,8893099,-0.06759254358,0.1107425601,52.850036,0.1869178546,240.550048
2020-10-16,813.200012,828.299988,798.799988,822.75,807.405884,7978964,-0.007150600529,0.1080831857,74.549988,0.1832746202,268.049988
2020-10-19,828,836.599976,817.599976,824.150024,808.779846,4558879,-0.02348640539,0.1081222187,77.050048,0.1832844498,275.350036
2020-10-20,820.599976,852.900024,819.599976,849.849976,834.000488,7382532,0.01619823673,0.1139032751,97.599976,0.1856760067,316.549988
2020-10-21,851.099976,857.200012,833.950012,845.900024,830.124207,4818496,-0.0249542657,0.1139721857,92.550048,0.1786449149,310.350036
2020-10-22,844.849976,853.900024,828.799988,837.450012,821.831787,3962610,-0.02762333297,0.114283475,87.450012,0.1788261294,301.549988
2020-10-23,840,857.450012,833.549988,848.25,832.430359,7356677,-0.009052326335,0.114382254,83.099976,0.1790376086,309.400024
2020-10-26,830,854.700012,814,819.25,803.971191,9770648,-0.03186226434,0.1130744866,28.5,0.1793401711,270.75
2020-10-27,826.400024,833.75,816,828.650024,813.195923,5479538,-0.01610687863,0.1095796843,37.5,0.1793116593,269.850036
2020-10-28,830,836.450012,801,804.299988,789.299988,6829067,-0.05027923928,0.1134982536,12.299988,0.1815046947,243.349976
2020-10-29,790,809.400024,781.849976,804.25,804.25,6477299,0.01787722066,0.1201688663,17.299988,0.1853726879,250.099976
2020-10-30,806.700012,818.650024,802.700012,813.299988,813.299988,6189261,0.0081481636,0.1235123775,8.649964,0.1868366276,252.450012
2020-11-02,821.400024,824.799988,809.400024,814.650024,814.650024,4433983,-0.008251628131,0.1230660442,27.400024,0.1871412952,273.100036
2020-11-03,821,825,804.299988,808.099976,808.099976,4599741,-0.01583732591,0.1205655555,7.649964,0.1828379287,264.699952
2020-11-04,816,836,812.599976,826.849976,826.849976,5017595,0.01320891611,0.1244241598,33.799988,0.1849039983,280.949952
2020-11-05,836,849.700012,833.75,840.700012,840.700012,4269675,0.00560627933,0.1237732466,88.850036,0.1863066,279.850036
2020-11-06,835,854,824.099976,851.150024,851.150024,4123331,0.01915667961,0.1176476313,78.800048,0.1896341244,283.950012
2020-11-09,859,877,855.25,872.75,872.75,4297119,0.015880224,0.1200708308,93.349976,0.1923633638,291.200012
2020-11-10,872,872,819.099976,821.299988,821.299988,6889383,-0.05990098777,0.1288252147,53.149964,0.1971075408,234.450012
2020-11-11,820,840.650024,812.450012,837.5,837.5,5387431,0.02111692344,0.1306371143,45.75,0.2007702148,254.049988
2020-11-12,837,848,834.549988,843.25,843.25,3150886,0.007439403452,0.1309754978,20.75,0.2010786318,265.950012
2020-11-13,838,845.700012,833.349976,838.849976,838.849976,2839192,0.001013777124,0.1294804016,-2.400024,0.2006727753,269.849976
2020-11-14,,,,,,,,0.1306531103,-847.400024,0.2011322157,-600.049988
2020-11-17,848.549988,856.5,830.900024,845.25,845.25,3635434,-0.003896554728,0.1300621796,-1.099976,0.1980079542,246.950012
2020-11-18,844,844.900024,830.150024,836.099976,836.099976,2772377,-0.009404300145,0.1298681702,-24.200012,0.1980462841,220.799988
2020-11-19,833,849,820,822.900024,822.900024,5593368,-0.01219892639,0.1295389203,-31.25,0.197936036,223.5
2020-11-20,829,844.950012,826.400024,837.549988,837.549988,6063818,0.01026079395,0.1304718577,-19.350036,0.1913040517,237.849976
2020-11-23,838,869.400024,836.75,865.75,865.75,6251814,0.0325780828,0.1367690216,-2.450012,0.1961389611,242.900024
2020-11-24,870,890,864.299988,877.650024,877.650024,7068121,0.008754696599,0.1378746788,28.800048,0.1966471437,256.950012
2020-11-25,875,880,855.25,862.25,862.25,4445185,-0.01467863454,0.1333072988,49.849976,0.1946367763,244.299988
2020-11-26,866.5,867.950012,846.700012,857.049988,857.049988,5169423,-0.0109658632,0.1172349649,34.299988,0.1942007907,224.599976
2020-11-27,864,885.950012,855.299988,876.849976,876.849976,16482729,0.01476314394,0.1189341924,52.699952,0.1945278142,224.25
2020-12-01,900,914.150024,871.650024,907.299988,907.299988,5821698,0.008078379625,0.1178239284,57.450012,0.1939739929,242.75
2020-12-02,897.049988,912.5,887.200012,908.700012,908.700012,5516684,0.01290343142,0.117286964,62.799988,0.1957228407,224.350036
2020-12-03,913,920.599976,902.950012,915.150024,915.150024,5705020,0.002352131896,0.1151764262,77.700012,0.1957216957,238.75
2020-12-04,915,929.299988,907.049988,923.099976,923.099976,4302626,0.008813479721,0.1125751992,74.849976,0.1958473793,248.349976
2020-12-07,915.5,950.849976,914,944.299988,944.299988,3973325,0.03097353545,0.1168591469,125.049988,0.2002856968,262.649964
2020-12-08,945,947.200012,922.700012,932.299988,932.299988,4399638,-0.01353028906,0.1128918189,103.649964,0.2002814346,258.700012
2020-12-09,938,939.700012,925.900024,929.5,929.5,4157078,-0.009103141845,0.1119875836,125.200012,0.1987375551,276.849976
2020-12-10,925,932.599976,917.099976,927.299988,927.299988,2608358,0.002483387353,0.09806127611,123.049988,0.1949606124,278.75
2020-12-11,922.200012,931,916.450012,919.400024,919.400024,2398423,-0.003040823309,0.0969361273,106.100036,0.1943467227,259.050048
2020-12-14,924,924.25,906.049988,909.400024,909.400024,3239051,-0.01592700386,0.09842476052,94.75,0.1944026256,246.950012
2020-12-15,900.349976,928.650024,898.450012,927.049988,927.049988,3490143,0.02922393864,0.1018362107,118.950012,0.1986115372,245.200012
2020-12-16,935,935,917,921.549988,921.549988,2799394,-0.01448950731,0.1015833188,94.700012,0.198239202,246.75
2020-12-17,921.549988,932.75,912.400024,930.099976,930.099976,2706570,0.009235059469,0.1012214189,89.399964,0.1968441106,238.049988
2020-12-18,935,947,928.299988,933.799988,933.799988,5563979,-0.001284259603,0.1012399852,82.649964,0.1963494371,236.75
2020-12-21,928.150024,944.650024,890,906.849976,906.849976,4187948,-0.02321635391,0.1028399432,34.099976,0.1966542764,210.949952
2020-12-22,910,948.900024,903.200012,944.650024,944.650024,5537682,0.03736991441,0.1083816308,123.350036,0.202443207,223.600036
2020-12-23,946.549988,959.75,941,948.150024,948.150024,5456681,0.001688960121,0.08693087585,110.650024,0.2022956469,235.100036
2020-12-24,951,956,934.799988,947.25,947.25,2510775,-0.003951012647,0.08527301694,104,0.2007158292,220.549988
2020-12-28,947.25,956.450012,944.25,947.099976,947.099976,1870669,-0.0001583910072,0.08518366816,108.25,0.2008181953,220.699952
2020-12-29,948,968.25,943.849976,965.650024,965.650024,4392641,0.01844697232,0.08667390816,965.650024,0.2027897307,233.050048
2020-12-30,970,985,967.799988,983.25,983.25,6389605,0.01356733981,0.08579811056,138,0.2039421124,260.75
2020-12-31,981.950012,986.400024,968.700012,973.200012,973.200012,2859399,-0.008950779542,0.08639694901,137.100036,0.2020909484,234.600036
2021-01-01,976,981.200012,971.200012,977.950012,977.950012,1268291,0.001995969841,0.08540194607,155.049988,0.2022960104,245.100036
2021-01-04,980.599976,1005,975,1001.950012,1001.950012,3515825,0.02153878743,0.08555485318,164.400024,0.20337458,266.350036
2021-01-05,1002.5,1007.950012,991.299988,1003.849976,1003.849976,4040321,0.001345703611,0.08543683148,138.099976,0.2033332519,251.5
2021-01-06,1004,1026,983.349976,997.150024,997.150024,4677359,-0.006846066184,0.08104569591,119.5,0.203291423,256.150024
2021-01-07,1005.5,1010,988.599976,994.75,994.75,3354950,-0.01074875991,0.08201536394,132.5,0.200011131,266.900024
2021-01-08,1007.75,1060,1005.450012,1051.099976,1051.099976,9279370,0.042117089,0.08900743425,194.049988,0.20427991,315.899964
2021-01-11,1062.099976,1081.550049,1040.5,1077.599976,1077.599976,6488791,0.01448826609,0.08806985434,200.75,0.2053008953,318.049988
2021-01-12,1077.599976,1077.650024,1053,1064.199951,1064.199951,4257926,-0.01251302671,0.08926585903,156.899963,0.2049226318,315.999939
2021-01-13,1074,1078.75,1050.050049,1069.650024,1069.650024,4671772,-0.004058481489,0.08957707531,160.950012,0.2046479328,322.550048
2021-01-14,1064,1064,1030,1052.599976,1052.599976,4765344,-0.01077211978,0.0902753836,137.449952,0.2040586441,300.349976
2021-01-15,1049.5,1062.800049,1002.650024,1007.299988,1007.299988,6063896,-0.04104038823,0.100557541,84.200012,0.2069061746,253.950012
2021-01-18,998,1013.799988,991.950012,998.25,998.25,4659705,0.0002504696319,0.100302978,53.950012,0.2067451478,248.25
2021-01-19,1006.599976,1008.450012,987.200012,992.5,992.5,4416027,-0.01410655794,0.09666553509,60.200012,0.2057653189,227.349976
2021-01-20,997,1023.400024,997,1019.450012,1019.450012,4687853,0.02226778697,0.09809979864,89.950012,0.2075954341,228.700012
2021-01-21,1026,1033.349976,994.5,1004.700012,1004.700012,3911527,-0.02097874532,0.1000879497,77.400024,0.2076733997,213.549988
2021-01-22,1004.700012,1005,975,980.849976,980.849976,3922421,-0.02402476221,0.1030914192,61.449952,0.208089622,188.849976
2021-01-25,985.849976,997.900024,962.200012,972.049988,972.049988,2751784,-0.01409695775,0.1040080609,62.649964,0.207854423,185.099976
2021-01-27,978,1004.900024,973.650024,997.099976,997.099976,6975618,0.01934137173,0.1045586029,70.049988,0.2089574219,192.449952
2021-01-28,990,990,965,981.599976,981.599976,4274190,-0.008521074182,0.1006545258,60.049988,0.2089674791,194.349976
2021-01-29,990.099976,995.900024,956,961.400024,961.400024,4425911,-0.02941534347,0.1038508003,31.300048,0.2068272029,160.950012
2021-02-01,961.900024,961.900024,921.150024,941.75,941.75,6321189,-0.02117067354,0.1051830186,7.950012,0.2073753897,148.700012
2021-02-02,955,972.900024,937.5,957.200012,957.200012,4971530,0.00230102809,0.1052710111,50.350036,0.2040643798,205.350036
2021-02-03,965,1000,960.099976,981.450012,981.450012,5640121,0.01690298087,0.1045204436,36.799988,0.1958288003,209.100036
2021-02-04,987.950012,988,964.299988,969.200012,969.200012,4232910,-0.0191611,0.09838872347,21.049988,0.1961979424,189.799988
2021-02-05,972.349976,980.849976,950.049988,959.400024,959.400024,3077720,-0.01340768318,0.09888467332,12.150024,0.195879619,191.25
2021-02-08,969.799988,993,960.549988,982.549988,982.549988,3713579,0.01306136852,0.1001667255,35.450012,0.1932389777,190.799988
2021-02-09,978.599976,999.799988,967.25,975.099976,975.099976,3086774,-0.003582949102,0.100145576,9.449952,0.1930133522,152.599976
2021-02-10,975.5,980.25,957.599976,974.900024,974.900024,2776301,-0.00061523381,0.09780267251,-8.349976,0.1924198844,133.650024
