Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2018-08-03,683.099976,683.099976,678,682.049988,631.169434,3970390,-0.07906688347,0.07185547728,45.825012,0.1242809911,116.149964
2018-08-06,683.025024,687.5,673.75,680.325012,629.573181,6178930,-0.08148939795,0.07064481122,41.400024,0.1225449756,111.75
2018-08-07,687,689.974976,680.325012,683.974976,632.950928,7351528,-0.08194139599,0.07016895655,48.974976,0.1223137704,113.75
2018-08-08,685.900024,686.25,676.650024,681.375,630.544922,3992358,-0.08414747841,0.06971863081,36.575012,0.1223449739,119.275024
2018-08-09,686.825012,694.724976,686.825012,689.974976,638.503418,6409524,-0.0729525179,0.06892397352,36.375,0.1206525361,116.199952
2018-08-10,692.900024,694.5,686.525024,692.724976,641.048218,4779520,-0.07778104609,0.06833959784,25.375,0.1206674867,129.224976
2018-08-13,695,704.924988,689.349976,704.375,651.829102,9979746,-0.06412943149,0.06777599179,27.5,0.1203483104,148.75
2018-08-14,706.974976,712.275024,702,704.150024,651.62085,6151320,-0.08153239627,0.06505696734,31.550048,0.1190968495,147.450012
2018-08-16,707.474976,717.450012,705.625,714.775024,661.453247,6626774,-0.06726295547,0.06630188349,72.775024,0.1197495275,152.650024
2018-08-17,715.450012,718.825012,711.5,715.174988,661.823364,6390408,-0.07791303354,0.04651660587,73.049988,0.1197704689,133.875
2018-08-20,694,703.974976,686.75,692.125,640.492981,16101876,-0.08023379786,0.04638592553,42.700012,0.1173525323,106.400024
2018-08-21,695,698,686.875,691.974976,640.354126,8361482,-0.08189050036,0.04647893176,41.274964,0.1171392803,125.375
2018-08-23,696.5,700.75,692.674988,698.700012,646.577515,7717182,-0.07437470274,0.04639406296,38.475036,0.1150027859,136.100036
2018-08-24,698.25,700.950012,688.049988,689.150024,637.739929,7053000,-0.09064663938,0.04795506456,41.975036,0.11526721,126.175048
2018-08-27,691.5,709.974976,690.700012,707.700012,654.906067,7012950,-0.05437133491,0.04768795225,49,0.1181865202,141.275024
2018-08-28,708.599976,719.200012,705.75,712.349976,659.209167,6496890,-0.07225027381,0.04791084547,45.924988,0.1184286702,123.125
2018-08-29,716.799988,716.799988,702.575012,705.049988,652.453735,5646496,-0.09405661245,0.04946317305,41.099976,0.1155711663,111.200012
2018-08-30,706.400024,710.775024,698.075012,708.099976,655.276184,11507962,-0.07512488154,0.04952398421,46.824952,0.1150725996,130.849976
2018-08-31,712.549988,727.150024,710.549988,720.549988,666.797485,10875864,-0.06636368915,0.04896043664,62.200012,0.1116863519,140.375
2018-09-03,724.5,733.950012,715,717.125,663.62793,10976328,-0.08776011572,0.04987777943,43.075012,0.111917003,128.900024
2018-09-04,722,748.5,716,737.150024,682.159119,15370124,-0.05676219595,0.05144735285,59.175048,0.1143321788,144.550048
2018-09-05,741.950012,744.049988,725.400024,729.900024,675.44989,8658978,-0.09390289906,0.05409470785,41.325012,0.1151636903,130.150024
2018-09-06,732.549988,735.5,724.099976,727.150024,672.905029,5598659,-0.08492737778,0.05453866103,35.275024,0.1148327347,128.625
2018-09-07,734.349976,735.150024,723.799988,732.799988,678.133545,6510605,-0.07964148395,0.05441938197,46.174988,0.1146418371,141.524964
2018-09-10,737.75,747,729.400024,730.849976,676.329041,5629871,-0.08692530916,0.05504512268,44.125,0.1134786022,144.299988
2018-09-11,735.900024,744.75,732,734.299988,679.521667,6963561,-0.07970515278,0.05505451414,58.799988,0.1124154446,142.799988
2018-09-12,744.400024,746.5,736.25,742.900024,687.480225,4636617,-0.07954549152,0.05337518562,60.350036,0.1123459176,160.125
2018-09-14,741.900024,745,729.049988,733.700012,678.966431,7896514,-0.08864280809,0.05275864366,56.674988,0.1115287963,148.350036
2018-09-17,735,740,724.599976,725.950012,671.794556,5427054,-0.08991792567,0.05361985996,49.125,0.1119479985,141.950012
2018-09-18,730,730,717,719.099976,665.455566,7729732,-0.09257266638,0.05527234245,37.049988,0.1119865751,128.724976
2018-09-19,727,727,713.200012,719.75,666.057129,4849498,-0.08755103139,0.05588921003,39.424988,0.1122294442,125.099976
2018-09-21,713.849976,717.400024,692,705.299988,652.685059,14350769,-0.0895781083,0.05675904956,21.325012,0.1126277944,108.024964
2018-09-24,706.5,729.950012,706.5,718.25,664.669006,8637881,-0.06103402072,0.05972154373,36.875,0.1142378458,123.275024
2018-09-25,718.25,736,717,726.200012,672.02594,9602273,-0.06652075689,0.06077740079,36.225036,0.1149729749,134.75
2018-09-26,731.200012,731.849976,712,717.849976,664.298828,6599606,-0.09595494614,0.06290954355,25.125,0.1149060783,126.25
2018-09-27,722,730.799988,717.450012,724.799988,670.730347,14592616,-0.07365795005,0.06314690924,20.424988,0.1149299053,135.049988
2018-09-28,721,734.549988,715.200012,730.049988,675.588745,7490031,-0.06505461176,0.06292551359,25.899964,0.1156903157,133.125
2018-10-01,737.5,754.900024,733,746.650024,690.950439,8252398,-0.06519799061,0.06439909645,31.875,0.1161403156,154.200012
2018-10-03,743.799988,751.950012,726.299988,728.5,674.154358,7792464,-0.09831306286,0.0661828583,13.325012,0.116782849,118
2018-10-04,728.5,729.75,702.5,707.200012,654.443359,6173037,-0.1072025849,0.07163092527,15.075012,0.1192925191,93.049988
2018-10-05,713,731.5,709.299988,724.599976,670.545288,8543578,-0.06139017635,0.07417906064,32.625,0.1204902652,117.399964
2018-10-08,725.049988,728.700012,709.25,714.450012,661.152527,7259306,-0.09225603632,0.07516596548,15.75,0.119578516,106.100036
2018-10-09,717.099976,722.400024,702.650024,717.75,664.20636,6777212,-0.07662238309,0.07501385288,28.599976,0.1195521039,111.900024
2018-10-10,719.900024,719.900024,695.400024,700.450012,648.19696,8866251,-0.104917746,0.07830620438,-7.25,0.121817431,84.549988
2018-10-11,685,692.900024,663.299988,673.349976,623.11853,10985897,-0.09468208075,0.07444649165,-39,0.1222635466,62.949952
2018-10-12,676.400024,684.049988,661.5,678.799988,628.161987,8909221,-0.07398657822,0.07422471669,-26.25,0.1216488209,59.099976
2018-10-15,688.599976,705,681.5,698.799988,646.669983,6222176,-0.06282442432,0.0756751034,-9.299988,0.122474347,88.375
2018-10-16,710,713.900024,689.400024,695.25,643.384827,11588963,-0.09852193804,0.07730438635,-25.299988,0.1217685904,76.525024
2018-10-17,710,721.799988,701.349976,705.349976,652.731323,20360697,-0.08409937566,0.07559358922,-11.775024,0.121783411,79.125
2018-10-19,687,687.700012,678,683.549988,632.557617,10421001,-0.0825629817,0.07540897886,-53.600036,0.1216751979,53.524964
2018-10-22,688.700012,695.049988,673.799988,679.950012,629.226135,6672840,-0.09031507278,0.07090006633,-49.950012,0.1220677353,48.75
2018-10-23,675.950012,682,653.299988,657.599976,608.543457,9041701,-0.1050508001,0.07340782237,-69.550048,0.1243905919,28.349976
2018-10-24,663,666.5,647.150024,649.799988,601.325378,7058164,-0.09763880781,0.07466862475,-83,0.1251422976,12.399964
2018-10-25,643,656.349976,636.25,648.75,606.891479,8270469,-0.0577947317,0.07916814736,-82.099976,0.1271194189,28.900024
2018-10-26,645.299988,648.700012,629.900024,633.599976,592.718872,5464141,-0.08499509733,0.07910949847,-100.700012,0.1269481877,-7.025024
2018-10-29,633.700012,650.549988,631.5,644.75,603.149536,7137446,-0.04941052255,0.08614188869,-98.150024,0.1250293577,11.049988
2018-10-30,641.099976,663.799988,637.450012,659.599976,617.041321,8793411,-0.03824942107,0.09688258183,-74.100036,0.1313249005,38.799988
2018-10-31,663.900024,692.950012,663.049988,686.400024,642.112244,11947995,-0.03336844858,0.1076675153,-39.549988,0.1382326357,64.825012
2018-11-01,689.700012,689.700012,659.599976,666.700012,623.68335,5860244,-0.1006139502,0.1092703818,-52.399964,0.1399308544,43.424988
2018-11-02,665.950012,675.799988,660.099976,662.25,619.520386,6654067,-0.07226900296,0.1086867949,-57.5,0.1400760978,38.325012
2018-11-05,663.5,668.599976,657,666,623.028442,5799426,-0.06293668274,0.1094805396,-39.299988,0.1408842831,29.775024
2018-11-06,667.900024,675,660.650024,666.450012,623.449463,6975525,-0.06887078956,0.1092189061,-51.799988,0.1405979108,27.525024
2018-11-07,673,677.5,672,675.5,631.915466,758956,-0.06298970077,0.1089302155,-50.700012,0.1412477536,40.5
2018-11-09,679,679,655.5,659.5,616.947754,9694143,-0.09583678471,0.1097846957,-58.349976,0.1419558786,14.700012
2018-11-12,666,676.400024,662.299988,664.200012,621.344604,7118080,-0.06940382464,0.1086439853,-60.599976,0.1417882818,10.600036
2018-11-13,663.5,667.75,656.299988,665.700012,622.747803,4137808,-0.06338722754,0.1095213207,-64.349976,0.1423858108,-1.649964
2018-11-14,665.700012,665.700012,640.5,653.200012,611.05426,7323026,-0.08565337617,0.1090635086,-93.450012,0.1415296536,-23.674988
2018-11-15,654,666,646.700012,656.400024,614.047852,5513390,-0.06303449149,0.1093482383,-72.099976,0.1413156712,-16.199952
2018-11-16,659.900024,662.5,644.200012,650.849976,608.855896,8583785,-0.08050672902,0.1073534849,-56.350036,0.1412768401,8.849976
2018-11-19,659,662,649.25,651.700012,609.651123,6018930,-0.07783667046,0.1028356858,-72.899964,0.1332091306,9.575012
2018-11-20,651.700012,656,640.099976,641.400024,600.015686,5384830,-0.08262855354,0.1018167735,-73.049988,0.133222366,-8.024964
2018-11-21,640,640.049988,612.099976,619.099976,579.15448,14359086,-0.09989892953,0.1032695043,-98.650024,0.1349149435,-31.600036
2018-11-22,622.25,628.150024,616.75,620.75,580.698059,6632975,-0.06911101139,0.103597924,-79.700012,0.135183277,-39.474976
2018-11-26,621,628,599.849976,621.450012,581.352905,15075209,-0.06597309984,0.1000442889,-51.899964,0.1357313,-25.724976
2018-11-27,625.5,641,625.299988,638.900024,597.677002,12285851,-0.04550085231,0.1025078083,-39.899964,0.1376050101,-19.799988
2018-11-28,640.950012,668.700012,640,666.400024,623.402649,17719890,-0.02775885288,0.1125297208,-32.399964,0.1464208133,-0.024964
2018-11-29,671,674.900024,658.799988,661.049988,618.397827,13399070,-0.08163715361,0.1124055652,-34.200012,0.1460258818,-2.900024
2018-11-30,661,672,660.950012,667.450012,624.384827,10445773,-0.05698695163,0.1104058536,-37.899964,0.1474451897,6.174988
2018-12-03,673.150024,679,665.950012,670.349976,627.097778,8260890,-0.07086574883,0.1096810959,-13.200012,0.1469644748,12
2018-12-04,672.549988,688.25,671.299988,685.25,641.036438,7827923,-0.04799013945,0.1114868869,5.299988,0.1496930428,11.200012
2018-12-05,683,683.650024,672.5,681.400024,637.434875,5177288,-0.06904274462,0.1095455449,23.800048,0.1490590227,3.425048
2018-12-06,676.099976,685.450012,664.549988,668.5,625.367126,8039771,-0.07800207972,0.1036654017,18.700012,0.1490508921,-20.075012
2018-12-07,672,685.75,665.599976,682.799988,638.744446,5553948,-0.05075389415,0.1006724404,34.049988,0.1512975146,-9.075012
2018-12-10,669.900024,683.799988,665.200012,669.200012,626.021973,5121196,-0.06774301222,0.1002106307,35.600036,0.1515314415,-17.424988
2018-12-11,669.200012,681.900024,660.599976,674.5,630.97998,7120933,-0.05880885242,0.09887812123,29.75,0.1524594615,-12.224976
2018-12-12,677.099976,680.650024,670.599976,678.5,634.721863,6926183,-0.06463204513,0.09730472519,18.900024,0.1528880408,3
2018-12-13,682,700,680,697.75,652.729858,7521474,-0.04386630788,0.09573273648,11.349976,0.1554072948,15.200012
2018-12-14,697.450012,713.700012,694.400024,706.049988,660.494324,9560576,-0.05444231331,0.09017205152,39.349976,0.1565038517,29.024964
2018-12-17,711.849976,711.849976,692.75,694.400024,649.596069,4778465,-0.09151644393,0.08717368271,32.150024,0.1570625696,17.575012
2018-12-18,686.5,686.5,674.549988,676.599976,632.944397,8021298,-0.08122364736,0.08811796004,10.599976,0.1570352591,-5.450012
2018-12-19,671.549988,671.549988,661.099976,664.849976,621.952576,8295459,-0.07672461003,0.08838295042,-1.600036,0.156997801,-15.475036
2018-12-20,660,671.549988,656.400024,667.049988,624.010681,11705260,-0.05607234981,0.08923806911,-8.450012,0.1580546994,-16.924988
2018-12-21,659.5,659.5,643.450012,646.200012,604.506042,12802132,-0.08707030712,0.09107123978,-13.299988,0.1583615541,-35.174988
2018-12-24,657,658.799988,647.599976,649,607.125366,8379825,-0.07894871498,0.08737496111,-15.200012,0.1581488553,-40.974976
2018-12-26,647,647,637.349976,644.049988,602.49469,6178552,-0.07126744245,0.08742063454,-21.650024,0.1581811446,-48.674988
2018-12-27,652.75,663.25,649,656.799988,614.421997,15333902,-0.06051222398,0.08763465445,3.599976,0.1588262209,-47.575012
2018-12-28,663.349976,663.5,653.299988,656.950012,614.562317,4736598,-0.07639238342,0.08620432869,0.549988,0.1584578125,-47.200012
2018-12-31,660,662,655.799988,658.950012,616.43335,3373319,-0.06828962856,0.08605807735,8.100036,0.1584626703,-55.825012
2019-01-01,660.950012,666.299988,654.150024,665.049988,622.139709,2943390,-0.06051353212,0.08538817008,13.349976,0.1589344296,-50.125
2019-01-02,666,674,662.049988,669.049988,625.881653,7416655,-0.06212837003,0.08484521545,27.649964,0.1594069137,-23.075012
2019-01-03,672,677,663.099976,669.150024,625.97522,6827249,-0.07094755487,0.08339348322,50.050048,0.1593481275,-22.824952
2019-01-04,671.75,673.900024,651,661.049988,618.397827,7889310,-0.08275426414,0.07786685543,40.299988,0.1593907473,-37.650024
2019-01-07,665,673.599976,661.5,671.700012,628.360657,8046340,-0.05667274445,0.07833092083,50.25,0.1603903987,-17.450012
2019-01-08,674.950012,677.450012,668.549988,670.049988,626.817078,8621545,-0.07398387539,0.07878912176,31.149964,0.1595420803,-37.650024
2019-01-09,686.200012,689.799988,664,676.099976,632.476746,18130292,-0.0815256932,0.07742672478,9.699952,0.1584416639,-36.25
2019-01-10,681.599976,682,672.549988,679.700012,635.844482,9572493,-0.06948893202,0.0659617817,18.650024,0.1585048491,-25.349976
2019-01-11,680.200012,685.5,672.5,683.5,639.399292,12281903,-0.06185776088,0.0647985111,16.049988,0.1577437959,-24.599976
2019-01-14,707,710.200012,695.950012,701.900024,656.612122,19312937,-0.07393719923,0.06411262125,31.550048,0.1577403298,-18.649964
2019-01-15,707.200012,730,707.200012,726.599976,679.718384,19671304,-0.03963495708,0.07012699551,41.349976,0.1612854062,9.474976
2019-01-16,729.900024,737.799988,728.5,736.799988,689.260254,9658944,-0.05728864451,0.06807507454,55.399964,0.1614913337,-0.350036
2019-01-17,735.799988,739,729.099976,733.349976,686.032837,6903771,-0.07003283243,0.06810495656,64.849976,0.1606490195,3.449952
2019-01-18,730,736.200012,726.299988,730.950012,683.787659,5902151,-0.06539710477,0.06726849947,48.150024,0.1595277149,3.799988
2019-01-21,738.200012,751,734,745,696.931152,8129422,-0.05752817859,0.06588756982,75.799988,0.1598546605,12.200012
2019-01-22,741.25,749,734,745.349976,697.258606,6723375,-0.06118158111,0.06617557387,70.849976,0.1601400234,14.5
2019-01-23,742.349976,742.599976,729.200012,731.650024,684.442566,7212099,-0.08121606303,0.06704013029,53.150024,0.1597303945,-2.649964
2019-01-24,728.099976,736.099976,721,732,688.534302,7429783,-0.05587323016,0.06804664267,34.25,0.1604484342,-10.900024
2019-01-25,728,737.900024,724.25,730.349976,686.982178,5543112,-0.05799269809,0.06431138371,24.299988,0.1609282771,-3.350036
2019-01-28,731,732.599976,719,727.950012,684.724731,7944693,-0.06539655481,0.06282399316,33.549988,0.1602018593,2
2019-01-29,725.5,732.849976,716.5,727.900024,684.677673,6760819,-0.05791289517,0.05892423368,51.300048,0.1597640002,8.800048
2019-01-30,727.900024,734.799988,721.099976,725.900024,682.796448,5763026,-0.0639669203,0.05721579835,61.050048,0.1585178697,6.150024
2019-01-31,726,751.299988,726,749.549988,705.042236,13825233,-0.02929230459,0.06741390843,82.5,0.1631009829,44.25
2019-02-01,751.349976,762.5,744.5,757.049988,712.096802,6276585,-0.05365769649,0.06779315684,110.849976,0.1628314128,38.799988
2019-02-04,757,762.5,749.200012,755.900024,711.015198,3945391,-0.06266944834,0.06388728331,106.900024,0.1627464182,29.700012
2019-02-05,747,759.950012,747,754.849976,710.027466,4694366,-0.05076153134,0.06340645263,110.799988,0.1638684857,37
2019-02-06,755.549988,766.950012,754.349976,763.299988,717.975647,5880482,-0.05101029433,0.06401800416,106.5,0.1628445352,38.5
2019-02-07,763.049988,769.450012,761,764,718.634094,3961797,-0.05997122562,0.06403906772,107.049988,0.1630706263,33.950012
2019-02-08,760,772.25,754.900024,760.900024,715.718262,5915169,-0.06003183258,0.0624759597,101.950012,0.1632832057,14.25
2019-02-11,766.900024,768.75,759,762.799988,717.505371,5500216,-0.06657601275,0.06232356902,97.75,0.1632536285,34.299988
2019-02-12,760.349976,760.349976,741,750.450012,705.888794,7310690,-0.07432111252,0.06349226301,81.400024,0.1606937215,43.25
2019-02-14,751,753,737.25,740.049988,696.106323,4610535,-0.07590324017,0.0648877039,70.899964,0.1561721352,15.450012
2019-02-15,742.299988,746.5,732.599976,741.950012,697.893494,5586389,-0.06168695423,0.06436709103,80.900024,0.1561582816,27.5
2019-02-18,742.349976,747.650024,736,741.049988,697.046875,5346825,-0.06296813673,0.06092323982,69.349976,0.1544369604,23.299988
2019-02-19,739.099976,740.549988,721.299988,724.299988,681.291443,9401334,-0.08144301943,0.06366034984,54.25,0.1547706317,23.849976
2019-02-20,727,743,726.049988,740.700012,696.717651,5210675,-0.04254624067,0.06568583704,64.600036,0.152470869,67.350036
2019-02-21,738,738,727.099976,733.450012,689.898193,7202786,-0.06739978427,0.06274361559,53.75,0.1500250724,54.650024
2019-02-22,732.5,738.200012,728,734.950012,691.309143,3750833,-0.05787623222,0.06224806839,51.450012,0.1501835393,36.150024
2019-02-25,735.549988,758,735.549988,754.900024,710.074524,6547552,-0.03524857447,0.06731085666,53,0.1535097462,59.650024
2019-02-26,748.599976,752.599976,740.150024,742.5,698.410767,8319610,-0.06939734234,0.06648818321,15.900024,0.150188101,37.150024
2019-02-27,745,746.400024,732.75,735.25,691.591309,5936354,-0.07438903116,0.06460128262,-1.549988,0.1493603074,51.700012
2019-02-28,738.700012,742.400024,732.299988,734.299988,690.697693,8559921,-0.06718966478,0.06476642393,0.950012,0.1484836717,54.349976
