Date,Open,High,Low,Close,Adj Close,Volume,Daily Rt,volatility 1,momentum 1,volatility 3,momentum 3
2018-09-12,243.787567,247.875061,243.787567,246.562561,244.330383,8352084,0.01131853941,0.07699978599,39.262512,0.1108637021,42.000015
2018-09-14,246.562561,249.750061,243.150055,247.650055,245.408035,5702370,0.00440092268,0.07649690469,39.637497,0.1106462108,44.962509
2018-09-17,249.187561,252.000061,246.075058,247.425064,245.185089,6176469,-0.00709810549,0.07685429323,38.100006,0.110418725,44.587509
2018-09-18,247.050064,250.162567,243.750061,249.412567,247.154602,3624339,0.009517416561,0.07705501063,40.912521,0.1108523261,44.925018
2018-09-19,250.050064,250.162567,245.287567,249.525055,247.266052,3898765,-0.002101822822,0.07646894404,41.737503,0.1107742866,45.262497
2018-09-21,248.925064,253.425064,246.000061,251.400055,249.124069,8850292,0.009893611551,0.07646153008,43.3125,0.1111814338,48.150009
2018-09-24,247.687561,253.500061,247.687561,249.525055,247.266052,4987822,0.007391213763,0.07651154382,40.650009,0.1112528461,43.5
2018-09-25,249.750061,251.175064,244.687561,246.225067,243.995941,4518840,-0.01421463761,0.07801773055,37.200012,0.1112244104,37.462509
2018-09-26,246.150055,246.712555,237.300064,239.437561,237.269882,10486430,-0.02764865242,0.08324378625,30.300003,0.1137757967,37.762512
2018-09-27,241.425064,242.737564,237.525055,239.212555,237.046921,23996379,-0.009206622788,0.0837039618,27.824997,0.1107851332,40.575012
2018-09-28,239.250061,244.987564,236.550064,243.000061,240.80014,9216589,0.01555240907,0.08402299918,29.212509,0.1108672309,44.287506
2018-10-01,243.000061,249.337555,242.250061,247.612564,245.370865,5439633,0.01880358829,0.08603482993,38.025009,0.1124388932,50.025009
2018-10-03,247.012558,247.500061,241.875061,245.625061,243.401382,4775294,-0.005632946471,0.08367287703,35.587509,0.1123003682,47.362518
2018-10-04,243.825058,247.800064,241.200058,244.237564,242.026443,6148247,0.001690381847,0.08366796852,30.450012,0.1123098441,45.787521
2018-10-05,243.600067,245.962555,240.900055,243.975067,241.766327,4468840,0.001538224769,0.08246985757,27.262512,0.112312274,46.500015
2018-10-08,241.050064,242.550064,234.525055,238.125061,235.969269,4732694,-0.01220864431,0.08228263454,20.8125,0.1129356363,40.875015
2018-10-09,237.750061,242.100067,233.775055,241.237564,239.053589,4966045,0.01456223271,0.08354431408,22.125015,0.1137775355,45.600021
2018-10-10,240.300064,240.562561,232.612564,236.962555,234.817291,4882138,-0.0139862762,0.08391930464,15.074997,0.1143647571,40.537506
2018-10-11,231.000061,236.587555,228.637558,234.787552,232.661987,3569028,0.01626309663,0.08450003779,13.087494,0.1155409376,39.337509
2018-10-12,237.112564,239.962555,232.125061,237.225052,235.077408,4480366,0.0004742950941,0.08441618376,14.662491,0.1151850331,42.112503
2018-10-15,238.012558,241.537567,235.612564,239.962555,237.790115,4171402,0.008159453351,0.08481449245,15.75,0.1153484971,48.525009
2018-10-16,240.000061,240.525055,237.075058,239.287552,237.121246,4160456,-0.002973202334,0.08472978218,13.349991,0.1137111298,44.850006
2018-10-17,242.025055,246.825058,237.375061,242.362564,240.168411,6320981,0.001393549469,0.08463204949,11.100006,0.1134484471,43.912521
2018-10-19,242.512558,244.575058,238.125061,242.362564,240.168411,3525824,-0.0006186912794,0.0591506404,7.350006,0.1106628388,44.362518
2018-10-22,243.450058,245.437561,240.000061,241.650055,239.462341,2421068,-0.007421194978,0.05931287411,2.512497,0.110892304,43.350006
2018-10-23,239.175064,240.187561,228.825058,231.825058,229.726303,5088336,-0.03121274228,0.06617082616,-9.074997,0.1152033583,31.987503
2018-10-24,231.900055,233.737564,225.000061,231.600052,229.503326,6239941,-0.001294511209,0.066045814,-11.925003,0.115204654,30
2018-10-25,222.000061,242.362564,222.000061,238.912552,236.749634,18902083,0.07341993712,0.09887322881,-4.837509,0.1367904263,39.112503
2018-10-26,239.100052,241.875061,237.000061,240.450058,238.273224,5902847,0.005630316992,0.09895088471,-2.512497,0.1368451648,40.275009
2018-10-29,239.250061,249.150055,237.487564,247.125061,244.887802,3300184,0.03238524303,0.1028122468,0.5625,0.1402696435,47.812515
2018-10-30,246.750061,250.987564,244.237564,245.625061,243.401382,4940174,-0.004569694558,0.1027461457,-2.024994,0.1397535269,49.875015
2018-10-31,246.150055,250.312561,241.575058,248.400055,246.151245,4006622,0.009099241831,0.1029340323,0.974991,0.1385173119,53.625
2018-11-01,249.712555,249.712555,241.875061,247.237564,244.999268,3340932,-0.00996080439,0.1032596146,-2.175003,0.1387802368,53.250015
2018-11-02,246.750061,248.700058,237.787552,238.800064,236.638153,4880965,-0.032749276,0.1088938672,-10.724991,0.1425518736,45.112518
2018-11-05,236.325058,244.125061,235.575058,243.075058,240.874451,3405427,0.02816205457,0.1120612804,-8.324997,0.145058232,49.950012
2018-11-06,243.600067,245.137558,240.825058,243.675064,241.469025,3054576,0.0003078219914,0.1118040878,-5.849991,0.1450313766,50.475021
2018-11-07,244.050064,245.812561,243.412567,244.012558,241.803467,190054,-0.0001536933925,0.1116848811,-2.212509,0.1450364354,51.975006
2018-11-09,246.000061,246.000061,238.237564,243.637558,241.43187,6164637,-0.009650080966,0.1111001172,4.199997,0.1448497596,50.812515
2018-11-12,243.562561,244.875061,241.350067,242.512558,240.317047,3448771,-0.004320338944,0.107048627,3.300003,0.1449596791,46.387512
2018-11-13,242.625061,245.775055,240.750061,244.612564,242.398041,3050865,0.008158294523,0.1064546671,1.612503,0.1448839927,49.162521
2018-11-14,243.750061,244.575058,238.987564,243.412567,241.208908,2441888,-0.001385549854,0.1057825081,-4.199997,0.1448998091,46.987518
2018-11-15,243.112564,247.875061,241.237564,242.362564,240.168411,4471398,-0.003089759097,0.104600164,-3.262497,0.1449679348,45.900009
2018-11-16,242.625061,247.800064,242.625061,244.650055,242.435196,3637923,0.00831154964,0.1044768466,0.412491,0.1451254065,46.575012
2018-11-19,244.125061,251.550064,241.125061,249.637558,247.377548,3756672,0.02232945886,0.106340442,5.662491,0.1465563675,52.537506
2018-11-20,248.175064,248.175064,240.075058,240.975067,238.793472,3453657,-0.02944092865,0.111227327,2.850006,0.1497931945,42.262512
2018-11-21,240.000061,240.000061,234.937561,235.612564,233.479523,3471908,-0.01845039948,0.112229794,-5.625,0.1509957208,32.662521
2018-11-22,236.250061,239.100052,229.500061,230.325058,228.239899,4119744,-0.02539921776,0.1146585836,-6.637497,0.152383506,26.25
2018-11-26,227.550049,239.925064,226.987549,238.837555,236.675323,9328557,0.04841342485,0.1231246878,4.050003,0.159674783,29.25
2018-11-27,237.637558,241.725067,233.250061,234.037552,231.918747,5729117,-0.01526506627,0.1235573265,-3.1875,0.1585967795,23.399994
2018-11-28,235.462555,236.662552,231.937561,232.725052,230.618149,8463352,-0.01169417625,0.1242701431,-7.237503,0.1590430372,20.399994
2018-11-29,235.500061,237.487564,232.200058,236.175064,234.036926,3896692,0.002862154161,0.124076182,-3.112488,0.1585009583,23.250015
2018-11-30,236.287552,244.800064,235.275055,243.487564,241.283234,8495625,0.03001636534,0.127319081,1.125,0.1612323819,29.887512
2018-12-03,243.750061,247.125061,242.287567,246.187561,243.958786,3557631,0.009950328375,0.1275554003,3.824997,0.1614219893,31.837509
2018-12-04,246.187561,255.937561,244.275055,251.212555,248.938293,7962548,0.02020572493,0.1287378913,9.5625,0.1625732889,38.962509
2018-12-05,249.750061,254.02507,246.112564,252.33757,250.053116,5132105,0.01030709282,0.1284585143,20.512512,0.1619350552,45.000015
2018-12-06,249.937561,252.33757,246.750061,248.737564,246.485703,3116132,-0.004812749849,0.1236597452,17.137512,0.1603862972,44.025009
2018-12-07,249.600067,252.262558,243.337555,249.975067,247.712006,4632134,0.001501275964,0.1235539698,11.062515,0.1590311866,43.950012
2018-12-10,246.225067,252.375061,243.825058,244.950058,242.732483,4264146,-0.005191679297,0.1013097021,4.5,0.1591581289,41.400009
2018-12-11,244.050064,250.350067,243.600067,246.000061,243.77298,5897618,0.007958399325,0.1014214966,-1.125,0.1590138587,40.125015
2018-12-12,247.350067,249.000061,245.962555,247.537567,245.296555,3514224,0.0007577478041,0.0964711804,1.912506,0.1588470808,42.675018
2018-12-13,248.250061,257.962555,246.750061,253.987564,251.688171,6864122,0.02284875654,0.09868297301,5.587509,0.160176423,46.687515
2018-12-14,254.250061,257.250061,249.225067,249.825058,247.563339,6396041,-0.01755736994,0.1002830089,2.587494,0.1611338897,41.8125
2018-12-17,251.962555,256.312561,250.800064,254.700058,252.394226,4581001,0.0108061245,0.1000637393,15.899994,0.1613590785,45.375
2018-12-18,251.437561,253.800064,249.412567,251.287567,249.012619,4932202,-0.0005967237208,0.09353511813,8.212509,0.1612719177,42.787521
2018-12-19,251.287567,256.687561,248.550064,255.52507,253.211746,4989004,0.01672255757,0.09099946912,11.850006,0.1616082461,47.737518
2018-12-20,252.187561,255.000061,249.262558,249.937561,247.674835,3210869,-0.00896196968,0.09169800381,5.925003,0.1617299466,41.850006
2018-12-21,249.900055,251.100067,240.562561,241.575058,239.388031,13104680,-0.03388083395,0.09853109637,-2.0625,0.1655800964,32.700012
2018-12-24,242.025055,247.875061,241.050064,245.025055,242.806793,5642515,0.01231921677,0.09851264193,2.512497,0.1658518549,36
2018-12-26,244.275055,245.475067,239.512558,244.612564,242.398041,3140692,0.001380722442,0.09831215012,0,0.1658515711,35.475006
2018-12-27,245.850067,248.512558,243.000061,245.587555,243.364212,6763532,-0.001068343217,0.09814424158,2.174988,0.1657837888,34.199997
2018-12-28,244.650055,249.675064,244.350067,247.537567,245.296555,2972603,0.0117335138,0.0985984279,5.175003,0.1656479021,33.750015
2018-12-31,248.250061,250.350067,246.787567,248.137558,245.891129,2848160,-0.0004532868977,0.09849004652,3.487503,0.1656549889,38.550003
2019-01-01,248.062561,249.562561,244.050064,244.987564,242.769653,2018271,-0.01247352638,0.09934279371,-4.649994,0.1648710341,34.950012
2019-01-02,246.600067,248.475067,242.250061,244.162567,241.952118,4411069,-0.009933600787,0.09756643043,3.1875,0.1652855637,30.375015
2019-01-03,245.250061,245.962555,242.287567,244.125061,241.914948,4723040,-0.004597708102,0.09274450461,8.512497,0.1648440364,27.412506
2019-01-04,243.375061,245.137558,239.737564,243.337555,241.134583,3207036,-0.0001541196954,0.09050203272,13.012497,0.164336482,26.024994
2019-01-07,244.575058,245.062561,241.725067,243.187561,240.985947,2538138,-0.00568924591,0.08641509034,4.350006,0.1644706256,24.075012
2019-01-08,243.750061,245.625061,241.950058,244.162567,241.952118,2779544,0.001690901504,0.07220592344,10.125015,0.164117815,22.275009
2019-01-09,243.412567,249.450058,243.412567,246.750061,244.51619,5237173,0.01361811525,0.07126352184,14.025009,0.1641570223,25.050003
2019-01-10,248.100067,248.287567,242.250061,244.312561,242.100754,4132521,-0.01538376752,0.07208350565,8.137497,0.1649117671,21.75
2019-01-11,244.200058,247.425064,242.625061,246.525055,244.293213,2131918,0.009475832133,0.07248683406,3.037491,0.1651299784,22.3125
2019-01-14,247.537567,248.325058,233.512558,234.412552,232.290375,9217761,-0.05447975059,0.08659826772,-11.775009,0.1741701072,8.474991
2019-01-15,239.250061,249.225067,236.287552,247.350067,245.110764,20094388,0.03329532325,0.09253876201,-3.862488,0.1772133143,16.087509
2019-01-16,248.850067,254.850067,246.787567,252.412567,250.127426,13195050,0.0142143449,0.09137065357,0.074997,0.1671891957,17.400009
2019-01-17,252.750061,253.950058,248.700058,251.550064,249.272751,7052243,-0.004759067886,0.09081539914,2.8125,0.1671216273,12.412506
2019-01-18,252.000061,260.625061,250.050064,259.612549,257.262238,13455951,0.02976099384,0.09565661216,9.637482,0.1690864288,18.712494
2019-01-21,255.000061,258.675049,249.900055,253.350067,251.056442,20829125,-0.006491587996,0.09589764981,8.400009,0.1692634775,9.825012
2019-01-22,252.600067,262.200073,252.000061,259.875061,257.522369,8908963,0.02839350575,0.0997607099,13.875,0.1712505949,16.125
2019-01-23,261.487579,266.850067,261.000061,263.662567,261.275574,13249898,0.008283346973,0.09978372924,16.125,0.171377766,20.700012
2019-01-24,262.650055,264.750061,259.875061,263.812561,261.424225,5640726,0.004416297963,0.09983044862,9.824997,0.171037096,17.25
2019-01-25,261.187561,268.762573,261.000061,265.087555,262.687683,6982068,0.01482139389,0.09835951322,15.262497,0.1712677632,17.4375
2019-01-28,265.762573,272.025055,265.687561,266.362579,263.951172,9199940,0.002255132095,0.09643834643,11.662521,0.1712500769,18.937515
2019-01-29,267.000061,270.600067,264.787567,269.550079,267.864044,6160130,0.009505308114,0.09632150263,18.262512,0.1711707552,20.137512
2019-01-30,269.250061,275.737579,268.500061,272.437561,270.733429,9878580,0.01176891131,0.09680034723,16.912491,0.1712841239,22.912506
2019-01-31,274.500061,278.550079,272.475067,276.900055,275.16803,10258758,0.008705145633,0.09588179364,26.962494,0.1713550519,25.5
2019-02-01,277.575073,279.337555,272.625061,278.662567,276.919525,4488804,0.003910182654,0.09523370198,37.087509,0.1711895294,29.137512
2019-02-04,277.500061,281.025055,276.075073,278.437561,276.695923,4191628,0.003372683739,0.08755318118,33.412506,0.1711130534,32.212494
2019-02-05,277.500061,279.150055,274.350067,276.337555,274.609039,3275200,-0.004198009213,0.08740577807,31.724991,0.1704368476,36.899994
2019-02-06,276.862579,281.212555,276.562561,279.150055,277.403961,2905680,0.008228190389,0.08754017922,33.5625,0.1678285629,39.9375
2019-02-07,279.000061,280.875061,277.237579,280.200073,278.447388,2991240,0.004291893972,0.08743011679,32.662506,0.1674066451,37.200012
2019-02-08,278.625061,281.175079,276.525055,279.525055,277.776581,1867904,0.003224920158,0.08700793037,31.387497,0.166910075,31.912491
2019-02-11,278.175079,283.050079,277.275055,279.787567,278.037476,3963703,0.005779929896,0.08696385906,34.800003,0.1661427372,34.162506
2019-02-12,280.612579,282.187561,276.262573,281.250061,279.490814,3969660,0.002269174806,0.08542277645,37.087494,0.1659385531,37.012497
2019-02-14,282.300079,283.800079,280.462555,281.325073,279.565369,4099801,-0.003459770981,0.08458309283,37.200012,0.1660471348,37.350006
2019-02-15,281.437561,283.012573,277.612579,282.075073,280.310669,4696896,0.002262637015,0.08413293626,38.737518,0.1660442625,43.950012
2019-02-18,284.100067,284.100067,278.062561,281.700073,279.938019,4640098,-0.008483590669,0.08499676317,38.512512,0.1657508451,40.462509
2019-02-19,279.412567,281.550079,271.650055,272.587555,270.882477,4085809,-0.02472955909,0.08927186608,28.424988,0.1675301304,35.625
2019-02-20,272.400055,280.500061,270.900055,279.150055,277.403961,5880643,0.0244776926,0.09169962522,32.399994,0.1681955399,44.362503
2019-02-21,279.600067,282.600067,278.100067,280.912567,279.155457,3430779,0.004683221463,0.09117856738,36.600006,0.1676411525,43.687515
2019-02-22,281.250061,285.000061,280.125061,284.062561,282.285736,4259550,0.009950328706,0.08914795613,37.537506,0.1677954512,44.100006
2019-02-25,285.600067,290.025085,284.437561,289.050079,287.242035,6237958,0.01200749178,0.08932428173,54.637527,0.1679692387,49.762527
2019-02-26,288.375061,291.712585,285.937561,290.737579,288.919006,5070048,0.008159141912,0.06498509716,43.387512,0.1679641472,48.375015
2019-02-27,285.187561,287.887573,279.300079,280.800079,279.04364,10678686,-0.01550411909,0.06273604956,28.387512,0.1689472876,38.437515
2019-02-28,281.175079,282.525055,274.950073,276.675079,274.944458,12571016,-0.01613371457,0.06552213539,25.125015,0.1699503242,35.025024
2019-03-01,278.175079,283.762573,274.125061,281.775055,280.012543,9381886,0.01285837928,0.06539139378,22.162506,0.1699787131,49.949997
2019-03-05,280.500061,280.987579,271.500061,272.700073,270.994324,18021315,-0.02820138489,0.06814570103,19.350006,0.1693987103,41.100021
2019-03-06,274.399994,285.899994,273.100006,277.450012,275.714539,21507060,0.01105390604,0.06790769224,17.574951,0.1695594546,38.53746
2019-03-07,280,280.299988,267.5,268.850006,267.168335,8100134,-0.0406359776,0.0762648895,5.187439,0.1595657174,28.399948
2019-03-08,261.100006,262.25,256.549988,257.700012,256.088074,27344869,-0.01310733446,0.07719355516,-6.112549,0.1601741833,10.574951
2019-03-11,259,260.899994,257.450012,259.75,258.125244,7354227,0.00289156828,0.07712757434,-5.337555,0.1570696638,14.124939
2019-03-12,261,263.350006,260.149994,261.350006,259.71524,6290354,0.001340120794,0.07568476638,-5.012573,0.1569702861,12.949951
2019-03-13,262.5,265.600006,256.200012,257.899994,256.286835,7219723,-0.01767919241,0.07765660326,-11.650085,0.1578597095,10.66243
2019-03-14,259.350006,259.700012,255,256.850006,255.243393,4489473,-0.009686243659,0.07741528531,-15.587555,0.1578411413,18.049942
2019-03-15,258,264.25,257.200012,263.450012,261.802094,8720097,0.02090405728,0.07952723562,-13.450043,0.1554319446,20.374954
2019-03-18,264.75,264.75,256.049988,257.600006,255.988693,5748614,-0.02737796696,0.08305680842,-21.062561,0.1556594847,13.924942
2019-03-19,257.799988,258.899994,255.100006,257.450012,255.839645,5051847,-0.001358470854,0.08281926512,-20.987549,0.1556727959,13.437454
2019-03-20,258.399994,263,258.399994,261.549988,259.913971,6114562,0.01211667525,0.08390711654,-14.787567,0.156088168,17.91243
2019-03-22,262.450012,263.75,258.5,260.549988,258.920258,3198029,-0.007265898122,0.08404111811,-18.600067,0.15594441,18.03743
2019-03-25,262,262,256,256.5,254.895569,3373962,-0.02121583915,0.08539500332,-23.700073,0.157420022,11.887436
2019-03-26,257.100006,258.600006,253.399994,255,253.404968,3850516,-0.008201592451,0.08517188237,-24.525055,0.1574831705,11.587433
